F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.037649358067924674,2.6683496156031548,8.088128074631117e+16,0.20743122562004415,5523.652563252368,94.47456852898104,7.247288279152537e-20,False
0.04037017258596556,2.3207944168063896,9.611875729393934e+16,0.1790928633898452,6564.270684196786,70.4244089224302,3.825283041231129e-20,False
0.04037017258596556,2.4885117821660554,8.964067475058373e+16,0.19203540710890363,6121.860809929326,80.97095680531484,5.056799056732704e-20,False
0.04037017258596556,2.6683496156031548,8.359919328926453e+16,0.20591327250828556,5709.267880493308,93.09692401095865,6.684790752619163e-20,False
0.04037017258596556,2.861183829675108,7.796488745830534e+16,0.22079405268751398,5324.4823336009285,107.03883963161107,8.836899964772456e-20,False
0.04037017258596556,3.067953636706586,7.271031498298914e+16,0.23675022551164154,4965.630044736803,123.06865464570124,1.168186168831071e-19,False
0.04328761281083059,2.1643806405415296,1.0652836083347107e+17,0.16580035541208735,7275.177246790971,60.3583785741099,2.6690931738257213e-20,False
0.04328761281083059,2.3207944168063896,9.934870585127845e+16,0.17778228650604314,6784.85464952591,69.39746799644765,3.528384095570011e-20,False
0.04328761281083059,2.4885117821660554,9.265293558541882e+16,0.19063011847447825,6327.57815426404,79.79022429180617,4.6643161235270904e-20,False
0.04328761281083059,2.6683496156031548,8.640843782551696e+16,0.2044064275681276,5901.12056433179,91.7393685438585,6.16595141314402e-20,False
0.04328761281083059,2.861183829675108,8.058479831502776e+16,0.21917831224953047,5503.404788657223,105.47798073667224,8.151024892477331e-20,False
0.04328761281083059,3.067953636706586,7.515365261650414e+16,0.23501772000071522,5132.493725154867,121.27404621241654,1.0775175207536675e-19,False
0.04328761281083059,3.289666123287841,7.0088547960650584e+16,0.252001797748367,4786.58082593655,139.43568299291434,1.424414748877374e-19,False
0.046415888336127795,2.0185086292982777,1.180653181684629e+17,0.15349443486720857,8063.074562060267,51.73112447572461,1.8623611099559982e-20,False
0.046415888336127795,2.1643806405415296,1.1010811087474072e+17,0.16458705126910622,7519.650322746358,59.478222245755404,2.461931784553701e-20,False
0.046415888336127795,2.3207944168063896,1.0268719272077186e+17,0.17648130024319517,7012.851058384738,68.38550210087848,3.2545289307179395e-20,False
0.046415888336127795,2.4885117821660554,9.576641961343405e+16,0.18923511354854064,6540.208368243138,78.6267094242716,4.30229571238919e-20,False
0.046415888336127795,2.6683496156031548,8.931208345051142e+16,0.20291060951150175,6099.4202135371925,90.40160918566136,5.687381735076239e-20,False
0.046415888336127795,2.861183829675108,8.329274794306042e+16,0.2175743955773194,5688.339705191951,103.93988255642628,7.518383942631391e-20,False
0.046415888336127795,3.067953636706586,7.767909550279858e+16,0.23329789272626741,5304.964647270723,119.50560707007021,9.938861103730687e-20,False
0.046415888336127795,3.289666123287841,7.244378444877118e+16,0.2501576833344573,4947.427785141833,137.40240771806648,1.3138589461910123e-19,False
0.049770235643321115,1.8824679033962335,1.3085172103615654e+17,0.1421018759377526,8936.300682161422,44.33699683030918,1.2994634049830291e-20,False
0.049770235643321115,2.0185086292982777,1.2203275298374898e+17,0.15237118375422962,8334.02392493854,50.97677226057527,1.717814145972845e-20,False
0.049770235643321115,2.1643806405415296,1.1380815386201752e+17,0.16338262591857228,7772.33860540251,58.610900509393666,2.2708492049785337e-20,False
0.049770235643321115,2.3207944168063896,1.0613786519431798e+17,0.17518983441845934,7248.508996508038,67.38829286723606,3.0019290060224913e-20,False
0.049770235643321115,2.4885117821660554,9.898452831126098e+16,0.18785031707632988,6759.983750056526,77.48016113201601,3.9683734778348564e-20,False
0.049770235643321115,2.6683496156031548,9.231330239273882e+16,0.20142573764519464,6304.3834701788965,89.08335726607916,5.2459561928311395e-20,False
0.049770235643321115,2.861183829675108,8.6091694773311e+16,0.21598221614619298,5879.489124324089,102.42421319019016,6.934845354353662e-20,False
0.049770235643321115,3.067953636706586,8.028940268443845e+16,0.23159065091071152,5483.231235308137,117.76295561353018,9.16745743216859e-20,False
0.049770235643321115,3.289666123287841,7.487816566276182e+16,0.2483270638955913,5113.679801782977,135.39878201536953,1.2118839206394408e-19,False
0.049770235643321115,3.527401155359322,6.983162790556789e+16,0.2662729709533057,4769.034898031926,155.6756967905042,1.6020392218576147e-19,False
0.0533669923120631,1.7555958671075653,1.450228836354225e+17,0.13155488772278812,9904.096665279201,37.99974015359566,9.067012470690965e-21,False
0.0533669923120631,1.8824679033962335,1.3524882665305077e+17,0.141061994000394,9236.593697894323,43.690467064892836,1.1986056878661012e-20,False
0.0533669923120631,2.0185086292982777,1.2613350839866354e+17,0.15125615243803942,8614.078196456698,50.23342014005496,1.5844861795756314e-20,False
0.0533669923120631,2.1643806405415296,1.1763253208671634e+17,0.1621870143867065,8033.518156329287,57.7562262087817,2.0945974799567606e-20,False
0.0533669923120631,2.3207944168063896,1.0970449312641941e+17,0.1739078193625821,7492.0859198398075,66.4056251113208,2.76893459822809e-20,False
0.0533669923120631,2.4885117821660554,1.0231077745782594e+17,0.186475654353789,6987.144403979251,76.35033200550063,3.6603685828089633e-20,False
0.0533669923120631,2.6683496156031548,9.541537347939275e+16,0.19995173186649456,6516.23425630741,87.784328324264,4.8387918481674514e-20,False
0.0533669923120631,2.861183829675108,8.898469665099413e+16,0.21440168806463908,6077.061876507382,100.93064557711408,6.396598052954533e-20,False
0.0533669923120631,3.7823166377731448,6.731365973005022e+16,0.2834264137532244,4597.0744488581495,176.37916957711693,1.953428620180834e-19,False
0.05722367659350217,1.637274581438864,1.6072877461139312e+17,0.12179071085125255,10976.704370635538,32.56829183237942,6.3265125303578e-21,False
0.05722367659350217,1.7555958671075653,1.4989619314302394e+17,0.13059218719113508,10236.911233802371,37.44562136243317,8.363277240165912e-21,False
0.05722367659350217,1.8824679033962335,1.3979369141023768e+17,0.14002972177569054,9546.977678390524,43.053365108472434,1.1055760319804724e-20,False
